,date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
210,1215,houston,indianapolis,25,3,22,Indianapolis,6,47.5,1,0,-115.0,88.0,66.0,-0.20000000000000015,17.0,5.0,-11.0,21.0,51.0,88.0,-4.0,12.0,-0.5,7.0,5.0,0.0,-8.0,-0.09999999999999963,2.0,46.0,562.0,-20.0,13.0,-12.9,8.0,-2.1999999999999997,-2.0,-0.0600000000000005,-1.5,-0.6799999999999999,92.0,-632.0,-56.0,-0.39999999999999947,-16.0,-8.0,-37.0,-37.0,-52.0,-588.0,8.0,-8.0,-0.3000000000000007,-33.0,6.0,-44.0,-3.0,-0.20000000000000015,-13.0,-9.0,-181.0,9.0,11.0,4.400000000000002,-7.999999999999999,3.0,-13.0,-0.5999999999999996,-5.099999999999998,0.18999999999999995
211,1215,philadelphia,minnesota,48,30,18,Philadelphia,-7.0,53,1,1,51.0,1168.0,41.0,0.8999999999999995,-13.0,-3.0,46.0,-15.0,-38.0,683.0,14.0,-10.0,1.6000000000000003,24.0,77.0,485.0,-4.0,0.1999999999999993,27.0,25.0,151.0,-5.0,6.0,2.3999999999999986,-5.9,-0.20000000000000284,-14.0,0.03000000000000025,4.800000000000002,0.25,-98.0,-58.0,18.0,-0.09999999999999963,11.0,4.0,0.0,-11.0,22.0,41.0,-12.0,7.0,-0.10000000000000052,-8.0,0.0,-99.0,-2.0,-0.20000000000000015,-1.0,6.0,-148.0,9.0,-1.0,-6.899999999999999,6.200000000000001,-2.6999999999999997,2.0,0.09999999999999963,-0.4000000000000021,-0.4900000000000002
212,1215,newengland,miami,24,20,4,Miami,2,46.5,1,0,127.0,1145.0,137.0,0.4000000000000004,-6.0,2.0,100.0,23.0,34.0,520.0,1.0,-8.0,0.5999999999999996,20.0,121.0,625.0,11.0,0.3000000000000007,49.0,-1.0,27.0,31.0,7.0,10.9,-3.4000000000000004,2.1000000000000014,3.0,0.5300000000000002,5.0,0.54,3.0,219.0,12.0,0.09999999999999963,5.0,6.0,11.0,-8.0,9.0,72.0,8.0,-1.0,0.0,16.0,-3.0,147.0,-3.0,0.4000000000000004,-4.0,15.0,203.0,-1.0,2.0,-3.899999999999999,1.4000000000000004,-2.6999999999999997,-5.0,-0.10000000000000052,0.6999999999999993,-0.0199999999999998
213,1215,sanfrancisco,tampabay,14,33,-19,SanFrancisco,-4.5,41,0,1,118.0,748.0,-20.0,0.9000000000000004,-3.0,1.0,17.0,-47.0,-97.0,159.0,-1.0,-4.0,1.5,-9.0,85.0,589.0,12.0,0.6000000000000005,40.0,-18.0,-291.0,-14.0,0.0,10.699999999999996,-0.5999999999999996,4.800000000000002,5.0,-0.07000000000000027,4.100000000000001,0.55,-117.0,-497.0,0.0,-0.5,-1.0,2.0,-40.0,-7.0,38.0,-270.0,-11.0,-3.0,-0.7999999999999998,-9.0,-41.0,-227.0,1.0,-0.10000000000000007,-18.0,-9.0,-134.0,-13.0,4.0,-11.8,-1.9000000000000004,-5.399999999999999,-10.0,-0.09999999999999963,-3.3000000000000007,-0.5800000000000001
214,1215,seattle,nygiants,0,23,-23,Seattle,-8.5,43.5,0,0,123.0,504.0,-15.0,0.5999999999999996,-25.0,-5.0,27.0,-58.0,-147.0,-352.0,9.0,-20.0,1.0999999999999996,-16.0,128.0,856.0,3.0,0.7999999999999998,39.0,37.0,397.0,4.0,-22.0,15.200000000000005,-10.8,3.899999999999999,23.0,0.5700000000000003,5.800000000000002,0.79,-152.0,-938.0,-99.0,-0.5,10.0,-1.0,-45.0,-52.0,-77.0,-821.0,-5.0,11.0,-0.7999999999999998,-42.0,-32.0,-117.0,-8.0,0.10000000000000007,-18.0,-7.0,-25.0,15.0,-14.0,-6.300000000000002,6.399999999999999,-5.399999999999999,8.0,-0.09999999999999963,-3.1000000000000014,-0.42000000000000015
215,1215,chicago,cleveland,31,38,-7,Chicago,0.0,44,0,1,137.0,686.0,-65.0,1.0,-6.0,1.0,43.0,-6.0,-102.0,241.0,6.0,-7.0,1.5,15.0,56.0,445.0,9.0,0.5,25.0,-19.0,-212.0,3.0,-13.0,12.8,-1.7000000000000008,2.1000000000000014,23.0,0.07000000000000027,5.699999999999998,0.7600000000000002,72.0,994.0,-86.0,1.4000000000000004,7.0,2.0,25.0,-48.0,-98.0,192.0,-4.0,5.0,1.4000000000000004,-13.0,21.0,802.0,9.0,1.4,44.0,-26.0,-98.0,-6.0,-25.0,8.700000000000003,5.299999999999999,-3.8000000000000007,15.0,0.3000000000000007,9.4,0.5099999999999998
216,1215,washington,atlanta,27,26,1,Atlanta,6,49.5,1,1,-19.0,425.0,83.0,-0.10000000000000052,6.0,4.0,-1.0,-90.0,-48.0,-492.0,-6.0,2.0,-0.2999999999999998,-29.0,132.0,917.0,3.0,0.8999999999999999,48.0,8.0,14.0,-20.0,20.0,-6.5,2.1000000000000014,-0.8999999999999986,-14.0,-0.17999999999999972,-1.1999999999999993,-0.3400000000000001,35.0,-405.0,-10.0,-0.39999999999999947,5.0,-1.0,3.0,-4.0,-2.0,-1.0,-2.0,6.0,0.0,8.0,-12.0,-404.0,9.0,-0.7999999999999998,0.0,-21.0,-188.0,-5.0,24.0,-8.399999999999999,1.6999999999999993,4.800000000000002,-22.0,-0.8000000000000007,-6.300000000000003,-0.23
217,1215,nyjets,carolina,30,20,10,Carolina,10,40,1,1,-76.0,21.0,21.0,-0.09999999999999963,10.0,1.0,-39.0,-26.0,7.0,-111.0,-11.0,9.0,-0.3000000000000007,-15.0,10.0,132.0,-2.0,0.20000000000000015,-17.0,28.0,166.0,-7.0,26.0,-6.899999999999999,5.4,-3.3999999999999986,-72.0,-0.6500000000000004,-4.0,-0.5900000000000001,146.0,539.0,73.0,0.1999999999999993,-15.0,-8.0,15.0,-30.0,23.0,518.0,9.0,-7.0,0.7999999999999998,20.0,69.0,21.0,5.0,-0.6000000000000001,-2.0,8.0,80.0,-3.0,14.0,6.699999999999998,-9.0,5.700000000000002,0.0,0.0,1.1000000000000014,0.46
218,1215,kansascity,oakland,31,56,-25,KansasCity,-6.5,44,0,1,108.0,56.0,29.0,-0.09999999999999963,-13.0,-1.0,48.0,35.0,27.0,0.0,7.0,-12.0,-0.20000000000000015,11.0,5.0,56.0,1.0,0.10000000000000052,20.0,-15.0,-138.0,17.0,3.0,4.199999999999998,-5.800000000000002,6.899999999999999,3.0,0.0600000000000005,-0.09999999999999787,0.27,-148.0,66.0,38.0,-0.20000000000000015,14.0,2.0,-27.0,-40.0,43.0,-130.0,-8.0,12.0,-0.7999999999999998,-13.0,-14.0,196.0,-6.0,0.6000000000000001,-12.0,25.0,166.0,-2.0,15.0,-11.1,6.199999999999998,-7.400000000000002,-14.0,-0.1999999999999993,-2.0,-0.6799999999999999
219,1215,neworleans,stlouis,27,16,11,NewOrleans,-7.0,48,1,0,66.0,1514.0,111.0,0.9000000000000004,-2.0,-3.0,77.0,145.0,145.0,1793.0,17.0,1.0,1.2999999999999998,79.0,-35.0,-279.0,0.0,-0.2999999999999998,5.0,-28.0,-192.0,-7.0,-3.0,8.799999999999997,-3.1,1.5,21.0,0.7299999999999995,8.799999999999997,0.6500000000000001,-60.0,-629.0,-71.0,-0.20000000000000015,-10.0,-8.0,-63.0,-51.0,-14.0,-769.0,-1.0,-2.0,-1.1000000000000003,-35.0,-53.0,140.0,-7.0,0.8999999999999995,-5.0,-14.0,-228.0,-23.0,-3.0,-0.6000000000000014,-4.199999999999998,-0.3000000000000007,-16.0,-0.1999999999999993,-3.0,-0.17999999999999994
220,1215,greenbay,dallas,36,37,-1,Dallas,4.5,49.5,1,1,-22.0,946.0,117.0,0.2999999999999998,5.0,1.0,26.0,-9.0,-16.0,314.0,-8.0,4.0,0.5,-12.0,123.0,632.0,5.0,0.20000000000000015,39.0,-16.0,-66.0,-1.0,3.0,1.0,2.6,-1.5,7.0,0.5800000000000001,4.800000000000002,-0.03000000000000025,-4.0,-689.0,-79.0,-0.1999999999999993,-6.0,-2.0,-58.0,-71.0,-84.0,-633.0,-3.0,-4.0,-0.20000000000000015,-41.0,-5.0,-56.0,-1.0,-0.10000000000000052,-6.0,-13.0,8.0,-11.0,-9.0,-0.8000000000000043,-1.6000000000000014,1.599999999999998,3.0,-0.10000000000000052,-2.0,-0.06000000000000005
221,1215,arizona,tennessee,34,37,-3,Arizona,-3.0,42.5,0,1,17.0,152.0,5.0,0.09999999999999963,6.0,0.0,18.0,35.0,41.0,506.0,2.0,6.0,0.4000000000000004,33.0,-40.0,-354.0,-4.0,-0.4999999999999996,-19.0,-5.0,-156.0,4.0,16.0,-1.2000000000000028,4.1,1.0,-9.0,-0.39999999999999947,-1.400000000000002,-0.14000000000000012,-57.0,-328.0,15.0,-0.39999999999999947,5.0,-2.0,-20.0,23.0,80.0,116.0,14.0,7.0,-0.7000000000000002,17.0,-76.0,-444.0,-16.0,-0.2999999999999998,-40.0,16.0,181.0,3.0,14.0,-6.899999999999999,0.5,-0.6999999999999993,-15.0,-0.2999999999999998,-3.4000000000000017,-0.30000000000000004
222,1215,cincinnati,pittsburgh,30,20,10,Cincinnati,-2.0,44.5,1,1,51.0,491.0,74.0,0.10000000000000052,6.0,0.0,18.0,-13.0,1.0,119.0,5.0,6.0,0.2999999999999998,-2.0,87.0,372.0,5.0,0.10000000000000007,20.0,22.0,323.0,0.0,12.0,-3.1000000000000014,2.200000000000001,-2.9000000000000017,0.0,-0.009999999999999787,0.5999999999999979,0.059999999999999824,-65.0,-507.0,6.0,-0.5,11.0,1.0,-21.0,33.0,45.0,-202.0,1.0,10.0,-0.8000000000000007,4.0,-48.0,-305.0,-12.0,-0.2999999999999998,-34.0,-23.0,-106.0,9.0,7.0,-7.899999999999999,4.699999999999998,-1.0,-7.0,-0.1999999999999993,-3.5999999999999983,-0.49
223,1216,baltimore,detroit,16,18,-2,Detroit,4.5,49,1,0,-75.0,-1356.0,-12.0,-1.2000000000000002,-5.0,-9.0,-55.0,-8.0,-15.0,-892.0,-10.0,4.0,-1.3999999999999997,-32.0,-22.0,-464.0,-8.0,-0.8999999999999999,-38.0,2.0,17.0,15.0,11.0,-1.2000000000000028,-3.8000000000000007,2.0,-17.0,-0.28000000000000025,-8.100000000000001,-0.43000000000000016,-24.0,-178.0,50.0,-0.39999999999999947,2.0,1.0,-6.0,-24.0,-20.0,-269.0,1.0,1.0,-0.2999999999999998,-21.0,63.0,91.0,-3.0,-0.4000000000000004,17.0,39.0,515.0,-2.0,5.0,-4.300000000000004,-0.7999999999999989,0.3000000000000007,8.0,0.10000000000000052,-1.3999999999999986,-0.17999999999999994
224,1222,tampabay,stlouis,23,13,10,St.Louis,3,43,1,0,-60.0,-445.0,13.0,-0.5,0.0,-1.0,-13.0,-10.0,8.0,-305.0,0.0,1.0,-0.7999999999999998,-8.0,-6.0,-140.0,-4.0,-0.2999999999999998,-7.0,-2.0,127.0,2.0,4.0,-4.399999999999999,-1.8000000000000007,0.5,-1.0,-0.040000000000000036,-3.1000000000000014,-0.23,25.0,48.0,6.0,0.09999999999999963,2.0,-5.0,-13.0,-3.0,26.0,-68.0,9.0,7.0,-0.20000000000000015,-13.0,-2.0,116.0,-8.0,0.2999999999999998,8.0,0.0,34.0,-8.0,3.0,7.0,0.3000000000000007,3.899999999999999,-3.0,0.0,-0.1999999999999993,0.21
225,1222,tennessee,jacksonville,16,20,-4,Tennessee,-4.0,44,0,0,115.0,689.0,12.0,0.6000000000000005,-2.0,3.0,40.0,-21.0,-59.0,55.0,6.0,-5.0,0.6999999999999993,-4.0,84.0,634.0,9.0,0.7999999999999998,32.0,5.0,103.0,12.0,-11.0,10.6,-2.4000000000000004,-0.3000000000000007,23.0,0.4099999999999993,5.100000000000001,0.6700000000000002,-68.0,-663.0,-62.0,-0.2999999999999998,4.0,2.0,-24.0,-10.0,-6.0,-350.0,-14.0,2.0,-0.5999999999999996,-9.0,-61.0,-313.0,1.0,-0.20000000000000015,-13.0,8.0,50.0,-2.0,-7.0,-2.3000000000000043,2.5,0.6999999999999993,-6.0,-0.10000000000000052,-2.3999999999999986,-0.31000000000000005
226,1222,miami,buffalo,19,0,19,Miami,-1.0,41.5,1,0,-22.0,-403.0,-115.0,0.20000000000000015,-1.0,-5.0,-23.0,58.0,72.0,464.0,8.0,4.0,0.09999999999999963,56.0,-197.0,-867.0,-7.0,-0.10000000000000052,-52.0,-40.0,-356.0,-27.0,-20.0,0.0,1.3000000000000007,1.099999999999998,13.0,-0.040000000000000036,0.4000000000000021,0.08000000000000007,-53.0,416.0,17.0,0.2999999999999998,-6.0,-1.0,19.0,34.0,19.0,481.0,-11.0,-5.0,0.7000000000000002,22.0,13.0,-65.0,4.0,-0.3000000000000007,16.0,-13.0,-183.0,-19.0,-20.0,1.2999999999999972,-2.1,-4.399999999999999,14.0,0.6000000000000005,4.900000000000002,-0.040000000000000036
227,1222,cleveland,nyjets,24,13,11,NYJets,2.5,41.5,1,0,18.0,333.0,58.0,0.0,0.0,2.0,21.0,113.0,201.0,1108.0,13.0,-2.0,-0.09999999999999963,46.0,-145.0,-775.0,-8.0,-0.4000000000000004,-28.0,-4.0,83.0,3.0,-1.0,-3.4000000000000017,-1.0,0.3999999999999986,-7.0,0.2700000000000005,2.0,0.0,19.0,-40.0,59.0,-0.2999999999999998,6.0,5.0,35.0,18.0,19.0,-409.0,3.0,1.0,-0.7999999999999998,-1.0,41.0,369.0,4.0,0.5,35.0,3.0,-88.0,1.0,11.0,-1.3999999999999986,2.6000000000000005,0.3999999999999986,-4.0,-0.10000000000000052,-1.8999999999999984,0.06000000000000005
228,1222,indianapolis,kansascity,7,23,-16,KansasCity,7.5,47,0,0,-39.0,72.0,-6.0,0.09999999999999963,-4.0,-6.0,-5.0,17.0,36.0,385.0,-1.0,2.0,0.39999999999999947,12.0,-33.0,-313.0,-2.0,-0.4000000000000004,-22.0,-35.0,-198.0,5.0,-9.0,6.799999999999998,-2.1999999999999997,-5.399999999999999,1.0,0.28000000000000025,1.8000000000000007,0.17999999999999994,31.0,-172.0,-41.0,0.09999999999999963,-9.0,-3.0,16.0,-10.0,-56.0,-251.0,-4.0,-6.0,0.20000000000000015,2.0,20.0,79.0,5.0,0.0,13.0,0.0,138.0,1.0,-21.0,4.199999999999998,-2.0,2.6999999999999997,20.0,0.39999999999999947,2.3999999999999986,0.23
229,1222,minnesota,cincinnati,42,14,28,Cincinnati,7.5,48,1,1,-39.0,-383.0,-84.0,0.0,2.0,3.0,-21.0,-39.0,-41.0,-709.0,-15.0,-1.0,-0.9000000000000004,-32.0,-58.0,326.0,9.0,1.3000000000000005,5.0,-32.0,-305.0,6.0,-6.0,2.1000000000000014,0.0,1.2000000000000028,-17.0,-0.22000000000000064,-0.8999999999999986,-0.03999999999999981,175.0,1474.0,90.0,0.8999999999999995,-11.0,-3.0,86.0,57.0,34.0,1251.0,15.0,-8.0,1.6000000000000003,69.0,58.0,223.0,8.0,0.0,29.0,31.0,311.0,-12.0,0.0,12.200000000000005,-6.1,0.3000000000000007,22.0,0.5,7.400000000000002,0.8300000000000003
230,1222,denver,houston,13,37,-24,Denver,-9.5,53,0,0,330.0,1761.0,67.0,1.2000000000000002,-5.0,7.0,128.0,90.0,42.0,1631.0,36.0,-12.0,2.2,95.0,47.0,130.0,9.0,-0.10000000000000052,17.0,5.0,-138.0,16.0,1.0,21.6,-4.5,2.5,-5.0,0.2599999999999998,8.600000000000001,1.54,-29.0,615.0,104.0,0.09999999999999963,15.0,5.0,57.0,70.0,129.0,947.0,0.0,10.0,0.10000000000000052,50.0,-34.0,-332.0,4.0,-0.3999999999999999,2.0,-6.0,-2.0,5.0,12.0,-3.6000000000000014,6.9,-1.3999999999999986,-5.0,0.09999999999999963,1.3999999999999986,-0.07999999999999985
231,1222,dallas,washington,23,24,-1,Dallas,-3.0,51.5,0,0,105.0,-457.0,-150.0,0.4000000000000004,-14.0,-7.0,-4.0,20.0,-25.0,203.0,13.0,-7.0,0.7000000000000002,15.0,-117.0,-660.0,-2.0,-0.2999999999999998,-32.0,3.0,65.0,13.0,-16.0,12.299999999999995,-6.800000000000002,4.399999999999999,3.0,-0.3000000000000007,0.1999999999999993,0.6700000000000002,-46.0,980.0,101.0,0.39999999999999947,2.0,3.0,59.0,66.0,109.0,693.0,4.0,-1.0,-0.09999999999999963,27.0,-6.0,287.0,-6.0,0.7000000000000002,20.0,29.0,178.0,12.0,-10.0,3.0,0.7000000000000011,-5.399999999999999,15.0,0.8000000000000007,6.700000000000002,0.10000000000000007
232,1222,neworleans,carolina,17,13,4,Carolina,3,44.5,1,0,48.0,1322.0,80.0,0.8000000000000007,0.0,1.0,40.0,154.0,178.0,1875.0,15.0,-1.0,1.1999999999999993,75.0,-92.0,-553.0,-4.0,-0.4000000000000004,-35.0,15.0,146.0,0.0,11.0,3.799999999999997,-1.0999999999999996,-1.599999999999998,-47.0,0.09999999999999963,5.4999999999999964,0.30000000000000004,63.0,71.0,-32.0,0.2999999999999998,-11.0,-3.0,-4.0,-71.0,-56.0,-324.0,3.0,-8.0,0.09999999999999963,-10.0,35.0,395.0,7.0,0.5999999999999996,12.0,7.0,-3.0,-6.0,3.0,1.6999999999999993,-5.800000000000002,1.6000000000000014,-7.0,-0.2999999999999998,0.10000000000000142,0.27
233,1222,nygiants,detroit,20,23,-3,Detroit,9.5,47,1,0,-101.0,-1354.0,-114.0,-0.7000000000000002,10.0,0.0,-70.0,-46.0,-67.0,-894.0,-11.0,10.0,-0.8999999999999995,-45.0,-64.0,-460.0,-4.0,-0.5,-29.0,-19.0,-139.0,4.0,8.0,-6.600000000000001,2.8000000000000007,0.0,-20.0,-0.7700000000000005,-7.900000000000002,-0.53,7.0,-230.0,107.0,-0.6999999999999993,7.0,5.0,37.0,23.0,29.0,-377.0,-3.0,2.0,-0.9000000000000004,1.0,77.0,147.0,2.0,-0.4000000000000004,39.0,18.0,223.0,-3.0,1.0,-4.700000000000003,1.9000000000000004,3.1999999999999997,14.0,0.5,-1.1999999999999993,-0.15999999999999992
234,1222,arizona,seattle,10,17,-7,Seattle,8,42.5,1,0,-38.0,118.0,64.0,-0.2999999999999998,12.0,-1.0,22.0,96.0,154.0,766.0,-3.0,13.0,-0.5,45.0,-87.0,-648.0,-2.0,-0.6999999999999997,-32.0,-32.0,-439.0,9.0,18.0,-7.700000000000002,6.199999999999998,-2.1000000000000014,-12.0,-0.16999999999999993,-2.0,-0.41000000000000014,93.0,701.0,52.0,0.5,-9.0,-1.0,27.0,58.0,101.0,976.0,13.0,-8.0,0.7000000000000002,52.0,-52.0,-275.0,1.0,-0.19999999999999973,-15.0,13.0,81.0,-10.0,18.0,4.199999999999998,-5.699999999999998,2.1999999999999997,-20.0,-0.20000000000000015,1.5,0.3600000000000001
235,1222,pittsburgh,greenbay,31,38,-7,Pittsburgh,-1.0,44,0,1,-38.0,-1004.0,-51.0,-0.7000000000000002,-1.0,1.0,-39.0,11.0,16.0,-251.0,3.0,-2.0,-0.5,6.0,-65.0,-753.0,-8.0,-1.2000000000000002,-38.0,-6.0,-124.0,-7.0,3.0,-5.5,0.2999999999999989,1.6000000000000014,-2.0,-0.3899999999999997,-5.899999999999999,-0.2999999999999998,-58.0,-561.0,21.0,-0.7000000000000002,-2.0,-1.0,-27.0,-3.0,30.0,-410.0,-9.0,-1.0,-0.8999999999999995,-16.0,1.0,-151.0,2.0,-0.2999999999999998,-10.0,-7.0,-85.0,-1.0,10.0,-3.6000000000000014,-1.6999999999999993,1.8000000000000007,-13.0,-0.20000000000000015,-4.700000000000003,-0.31000000000000005
236,1222,newengland,baltimore,7,41,-34,NewEngland,-1.5,45,0,1,124.0,1234.0,48.0,0.9000000000000004,-9.0,3.0,83.0,17.0,9.0,497.0,6.0,-12.0,0.6999999999999993,36.0,47.0,737.0,12.0,1.3000000000000005,42.0,-43.0,-317.0,5.0,-6.0,9.9,-3.5,0.8999999999999986,4.0,0.41000000000000014,6.900000000000002,0.6700000000000002,-14.0,601.0,86.0,0.09999999999999963,5.0,4.0,54.0,22.0,37.0,143.0,0.0,1.0,-0.20000000000000015,32.0,41.0,458.0,4.0,0.7000000000000002,31.0,-16.0,-245.0,-9.0,-8.0,-1.7999999999999972,3.0,-4.199999999999998,8.0,0.5999999999999996,4.0,0.05000000000000005
237,1222,oakland,sandiego,26,13,13,SanDiego,10,50,1,0,-74.0,-953.0,-60.0,-0.6000000000000005,10.0,1.0,-98.0,-80.0,-25.0,-988.0,-15.0,9.0,-1.5999999999999996,-62.0,-49.0,35.0,7.0,0.5999999999999996,-14.0,21.0,147.0,-22.0,27.0,-17.099999999999998,3.5,-0.8000000000000007,-85.0,-1.260000000000001,-10.300000000000004,-0.81,105.0,-45.0,70.0,-0.39999999999999947,5.0,7.0,3.0,10.0,1.0,-47.0,10.0,-2.0,-0.09999999999999963,-6.0,66.0,2.0,1.0,-0.6999999999999997,2.0,-13.0,-164.0,7.0,23.0,2.5,-0.09999999999999963,6.800000000000002,-6.0,-0.4000000000000004,-4.400000000000002,0.18999999999999995
238,1222,chicago,philadelphia,54,11,43,Philadelphia,3,53.5,1,1,3.0,-567.0,-41.0,-0.2999999999999998,4.0,0.0,-11.0,63.0,71.0,171.0,0.0,4.0,-0.4000000000000004,18.0,-96.0,-738.0,-6.0,-0.5999999999999996,-31.0,-10.0,-138.0,2.0,-19.0,2.200000000000003,3.1,0.6000000000000014,38.0,0.3500000000000005,0.3999999999999986,0.040000000000000036,96.0,9.0,-129.0,0.7000000000000002,-3.0,-3.0,-15.0,-93.0,-163.0,-906.0,0.0,0.0,0.3000000000000007,-55.0,40.0,915.0,10.0,1.5,47.0,-37.0,-208.0,-7.0,-18.0,10.0,-0.10000000000000142,0.09999999999999787,-1.0,-0.09999999999999963,3.6999999999999993,0.6299999999999999
239,1223,atlanta,sanfrancisco,34,24,10,SanFrancisco,14.5,46.5,1,1,-53.0,310.0,63.0,0.0,10.0,1.0,44.0,201.0,242.0,1264.0,5.0,9.0,-0.5,79.0,-184.0,-954.0,-7.0,-0.5000000000000004,-51.0,-12.0,-57.0,16.0,-9.0,-3.699999999999996,5.5,-5.400000000000002,7.0,0.5700000000000003,3.1999999999999997,-0.10999999999999988,171.0,999.0,-17.0,1.0999999999999996,-9.0,-1.0,42.0,-4.0,-69.0,361.0,12.0,-8.0,1.3999999999999997,15.0,58.0,638.0,3.0,0.8999999999999999,25.0,8.0,7.0,2.0,-16.0,18.9,-1.6999999999999993,2.3999999999999986,16.0,0.4000000000000004,8.200000000000003,0.97
240,1229,cleveland,pittsburgh,20,7,13,Pittsburgh,9,44.5,1,0,-71.0,23.0,55.0,-0.2999999999999998,5.0,-1.0,-11.0,2.0,95.0,23.0,-2.0,6.0,-0.9000000000000004,-7.0,-46.0,0.0,-5.0,0.5,-4.0,24.0,243.0,0.0,6.0,-9.2,1.1000000000000014,-3.4000000000000017,-16.0,0.08000000000000007,-0.8000000000000007,-0.4500000000000002,36.0,-76.0,71.0,-0.4000000000000004,1.0,-3.0,25.0,34.0,36.0,-8.0,8.0,4.0,-0.4000000000000004,23.0,29.0,-68.0,-5.0,-0.3999999999999999,-3.0,3.0,-53.0,5.0,13.0,-1.2999999999999972,-0.5999999999999996,0.5,1.0,0.0,-2.299999999999997,-0.029999999999999805
241,1229,houston,tennessee,16,10,6,Tennessee,6.5,45,1,0,-86.0,166.0,57.0,-0.10000000000000052,6.0,0.0,-4.0,43.0,100.0,317.0,-3.0,6.0,-0.5,26.0,-48.0,-151.0,-9.0,0.10000000000000052,-13.0,11.0,238.0,-17.0,17.0,-8.300000000000004,3.5,-2.099999999999998,-8.0,-0.17999999999999972,-1.5,-0.56,47.0,-326.0,-57.0,-0.09999999999999963,-14.0,-8.0,-47.0,-57.0,-61.0,-489.0,14.0,-6.0,-0.10000000000000052,-33.0,8.0,163.0,-10.0,0.2999999999999998,-20.0,8.0,30.0,6.0,4.0,0.30000000000000426,-7.499999999999999,0.1999999999999993,-7.0,-0.39999999999999947,-2.1999999999999997,0.07999999999999985
242,1229,nyjets,miami,7,20,-13,Miami,7,41,0,0,-27.0,83.0,19.0,0.0,3.0,0.0,2.0,-91.0,-114.0,-635.0,-11.0,3.0,0.09999999999999963,-51.0,144.0,718.0,4.0,0.3000000000000007,44.0,38.0,239.0,9.0,2.0,-0.2999999999999972,1.4000000000000004,-1.8999999999999984,6.0,0.049999999999999815,0.1999999999999993,-0.16000000000000014,52.0,-391.0,-58.0,-0.10000000000000052,-9.0,-4.0,-34.0,1.0,6.0,195.0,9.0,-5.0,0.2999999999999998,6.0,-63.0,-586.0,-5.0,-0.6999999999999997,-46.0,-3.0,85.0,6.0,-2.0,1.8999999999999984,-4.6000000000000005,3.8000000000000007,-5.0,-0.20000000000000015,-1.6000000000000014,0.15000000000000013
243,1229,jacksonville,indianapolis,30,10,20,Indianapolis,11.5,45,1,0,-144.0,-767.0,-3.0,-0.7000000000000002,13.0,2.0,-47.0,-1.0,10.0,-284.0,-7.0,11.0,-0.6999999999999993,-15.0,-31.0,-483.0,-8.0,-1.0,-17.0,30.0,221.0,-15.0,7.0,-15.199999999999996,6.9,0.1999999999999993,-17.0,-0.29000000000000004,-5.100000000000001,-0.79,113.0,357.0,63.0,0.0,-6.0,-2.0,34.0,30.0,15.0,251.0,8.0,-4.0,0.39999999999999947,9.0,59.0,106.0,6.0,-0.2999999999999998,20.0,-25.0,-261.0,5.0,14.0,6.400000000000002,-3.0,2.1000000000000014,0.0,-0.09999999999999963,-0.5,0.42000000000000015
244,1229,baltimore,cincinnati,34,17,17,Cincinnati,6.5,42,1,1,-110.0,-973.0,-7.0,-0.9000000000000004,-1.0,-4.0,-35.0,-1.0,32.0,-546.0,-14.0,3.0,-1.2999999999999998,-16.0,-58.0,-427.0,-7.0,-0.5,-33.0,10.0,-58.0,14.0,6.0,-1.3999999999999986,-1.4000000000000004,2.200000000000003,-16.0,-0.11000000000000032,-5.5,-0.48,47.0,480.0,-10.0,0.5,-7.0,-3.0,2.0,-48.0,-62.0,337.0,3.0,-4.0,1.1000000000000003,-2.0,55.0,143.0,1.0,-0.20000000000000015,7.0,57.0,504.0,-3.0,7.0,4.0,-4.899999999999999,-1.1999999999999993,4.0,-0.20000000000000015,1.5,0.18000000000000016
